,pid,player,team,dunkasst,rimasst,midasst,3Passt
2718,72469,Noah Farrakhan,Eastern Michigan,0.16666666666666666,0.0851063829787234,0.15384615384615385,0.6923076923076923
2719,72470,Anwar Gill,La Salle,0.25,0.23809523809523808,0.25,0.9
2720,72471,Robby Beasley III,Montana,0.0,0.30434782608695654,0.16,0.8813559322033898
2721,72473,Dean Reiber,Rutgers,1.0,0.85,0.7142857142857143,1.0
2722,72474,Landis Spivey,Cal St. Fullerton,0.0,0.0,0.0,0.0
2723,72475,Jhamir Brickus,La Salle,0.0,0.037037037037037035,0.13793103448275862,0.7368421052631579
2724,72476,Russell Harrison,Louisiana Monroe,0.0,0.4074074074074074,0.34210526315789475,0.8387096774193549
2725,72477,Mike Miles Jr.,TCU,0.25,0.234375,0.125,0.5116279069767442
2726,72478,Dante Harris,Georgetown,0.0,0.13793103448275862,0.06818181818181818,0.42857142857142855
2727,72479,Kent Gilbert,Tennessee,0.0,0.0,0.0,1.0
2728,72482,Scotty Prunty,San Diego,0.0,0.0,0.0,0.0
2729,72484,Terell Strickland,James Madison,0.0,0.2962962962962963,0.0,0.5
2730,72485,Terrence Edwards,James Madison,0.0,0.2542372881355932,0.125,0.7777777777777778
2731,72486,Rondel Walker,Oklahoma St.,0.75,0.5,0.2,1.0
2732,72488,Michael Thomas,Louisiana,0.0,0.0,0.09090909090909091,0.6666666666666666
2733,72489,Matthew-Alexander Moncrieffe,Oklahoma St.,0.5454545454545454,0.4166666666666667,0.3333333333333333,0.0
2734,72491,Luke O'Brien,Colorado,1.0,0.47058823529411764,0.25,1.0
2735,72492,Jabari Walker,Colorado,0.6923076923076923,0.37623762376237624,0.6086956521739131,0.8611111111111112
2736,72493,Tyree Ihenacho,James Madison,0.0,0.3888888888888889,0.0,0.5
2737,72494,Mike Bekelja,Duquesne,0.0,0.0,1.0,1.0
2738,72495,Mitchell Sueker,North Dakota,0.6666666666666666,0.47619047619047616,0.13333333333333333,1.0
2739,72498,Cameron Smith,Cal St. Bakersfield,0.0,0.2222222222222222,0.5454545454545454,1.0
2740,72499,Johnny Davis,Wisconsin,0.5,0.3146067415730337,0.09523809523809523,0.6486486486486487
2741,72500,D'Ante Bell,New Orleans,0.8,0.5555555555555556,0.6666666666666666,0.0
2742,72502,Mayowa Akinsanya,Maryland Eastern Shore,0.0,0.4,0.0,1.0
2743,72504,Jalen Speer,Florida A&M,0.0,0.3,0.29411764705882354,0.3125
2744,72505,Robert Jeter IV,Western Illinois,0.0,0.0,0.0,0.0
2745,72507,Matthew Wade,Western Illinois,0.0,0.0,0.0,0.0
2746,72508,Nate Martin,Texas St.,1.0,0.5333333333333333,0.25,0.0
2747,72509,Dylan Dawson,Texas St.,0.0,0.0,0.3333333333333333,0.7692307692307693
2748,72511,Keith Littles,Florida A&M,0.0,0.2222222222222222,0.2727272727272727,1.0
2749,72514,Jordan Meka,Georgia Tech,0.0,0.5,0.5,0.0
2750,72515,Javonte Brown,Texas A&M,1.0,0.6666666666666666,1.0,0.0
2751,72517,Kareem Clark,Alabama St.,0.0,0.0,0.0,0.0
2752,72518,Tristan Maxwell,Georgia Tech,0.0,0.0,0.0,1.0
2753,72519,Chris Cross,Southern Illinois,0.0,0.0,0.0,1.0
2754,72520,Saba Gigiberia,Georgia Tech,1.0,0.625,0.2,0.0
2755,72521,DA Houston,Longwood,0.0,0.2,0.0,1.0
2756,72522,Shannon Grant,Mercer,0.0,0.5192307692307693,0.4666666666666667,0.0
2757,72523,Victor Radocaj,Eastern Washington,1.0,1.0,0.0,0.0
2758,72524,Jalen White,Nicholls St.,0.0,0.0,0.0,0.8421052631578947
2759,72526,Terren Frank,Vanderbilt,0.0,0.18181818181818182,0.25,1.0
2760,72527,Carson McCorkle,Virginia,0.0,0.0,0.3333333333333333,0.6
2761,72529,Malachi Poindexter,Virginia,0.0,0.0,0.4,0.6666666666666666
2762,72530,Chaz Owens,Syracuse,1.0,1.0,0.0,0.0
2763,72536,Bryce Thompson,Oklahoma St.,0.7777777777777778,0.5483870967741935,0.2542372881355932,0.8275862068965517
2764,72537,James Carey,Iona,0.0,0.0,0.0,0.0
2765,72538,Austin Sacks,Baylor,0.0,0.0,0.0,0.0
2766,72539,Tyon Grant-Foster,DePaul,0.0,0.5,0.0,1.0
2767,72540,Emmit Taylor III,Idaho St.,0.0,0.25,0.3333333333333333,0.84
2768,72541,Latrell Jossell,Stephen F. Austin,0.0,0.4,0.4166666666666667,0.890625
2769,72542,Andrew Carr,Delaware,0.896551724137931,0.6091954022988506,0.34782608695652173,1.0
2770,72543,Christopher Smith,Delaware St.,0.2,0.5,0.4,0.0
2771,72546,Ebenezer Dowuona,N.C. State,0.5625,0.46511627906976744,0.5555555555555556,0.0
2772,72549,Nik Stadelman,Illinois St.,0.0,0.0,0.0,0.0
2773,72550,Bryan Hart,Radford,0.0,0.375,0.0625,0.9302325581395349
2774,72552,Trey Galloway,Indiana,0.6666666666666666,0.48,0.2857142857142857,1.0
2775,72553,Mikal Starks,Portland St.,0.0,0.2222222222222222,0.25,0.4
2776,72554,Aziz Bandaogo,Akron,0.6153846153846154,0.6666666666666666,0.4,0.0
2777,72560,Tyron McMillan,Georgia,1.0,0.75,0.75,0.0
2778,72561,Jade Tse,Houston Christian,0.0,0.1956521739130435,0.05263157894736842,0.875
2779,72562,Conor Glennon,Memphis,0.0,0.0,0.0,0.0
2780,72563,Bowen Born,Northern Iowa,0.0,0.18518518518518517,0.0,0.4482758620689655
2781,72566,Donte Powers,Sam Houston St.,0.0,0.0,0.21052631578947367,0.875
2782,72567,Ahmad Rand,Oregon St.,0.9583333333333334,0.8611111111111112,0.7894736842105263,0.8888888888888888
2783,72568,Kian Scroggins,Sam Houston St.,1.0,0.7368421052631579,1.0,0.0
2784,72569,Jason Edokpayi,Fairfield,0.0,0.0,0.0,0.0
2785,72570,Kobe Stewart,Presbyterian,1.0,0.375,0.8,1.0
2786,72571,Nendah Tarke,Coppin St.,0.36363636363636365,0.38461538461538464,0.08108108108108109,0.8888888888888888
2787,72576,D'Rell Roberts,Prairie View A&M,0.0,0.0,0.1875,0.47619047619047616
2788,72577,Kendall Munson,Pepperdine,0.7777777777777778,0.7307692307692307,1.0,0.0
2789,72578,Arthur Cordes,Syracuse,0.0,0.0,0.0,1.0
2790,72580,Sami Osmani,Creighton,0.0,0.0,0.0,0.0
2791,72581,Jevon Tatum,Alabama A&M,0.0,0.0,0.0,1.0
2792,72582,Dailin Smith,Alabama A&M,0.6666666666666666,0.27586206896551724,0.19230769230769232,0.8636363636363636
2793,72583,London Riley,Alabama A&M,0.0,0.0,0.0,0.0
2794,72584,Anjay Cortez,Alabama A&M,0.6666666666666666,0.36666666666666664,0.6666666666666666,0.8
2795,72585,Elias King,Quinnipiac,0.0,0.0,0.0,0.0
2796,72586,JoVon McClanahan,Hawaii,0.0,0.0,0.13333333333333333,0.7619047619047619
2797,72587,Georges Lefebvre,Vermont,0.0,1.0,1.0,0.0
2798,72588,Andrew Welage,Wright St.,0.0,0.8181818181818182,0.3333333333333333,1.0
2799,72589,Jalen Leach,Fairfield,0.0,0.0,0.5,0.8
2800,72590,Adama Sanogo,Connecticut,0.6896551724137931,0.5945945945945946,0.5147058823529411,0.0
2801,72591,Andrew Hurley,Connecticut,0.0,0.0,0.0,0.0
2802,72592,Jordan O'Neal,Alabama St.,0.8333333333333334,0.5357142857142857,0.65,0.0
2803,72594,Cheikh Faye,Charleston Southern,0.0,0.25,0.2777777777777778,0.8529411764705882
2804,72595,Brendan Simmons,Central Arkansas,0.0,0.0,0.0,1.0
2805,72597,Jamere Hill,Toledo,0.0,0.0,0.0,0.0
2806,72599,Akeem Odusipe,Kent St.,1.0,0.8571428571428571,0.5,0.0
2807,72601,Ra'Heim Moss,Toledo,0.6,0.5068493150684932,0.36363636363636365,0.9523809523809523
2808,72604,Jonathan Aybar,North Florida,0.6875,0.6666666666666666,0.42857142857142855,1.0
2809,72605,Lynn Kidd,Virginia Tech,0.0,0.0,0.0,0.0
2810,72606,Dawson Garcia,North Carolina,0.0,0.35,0.6,1.0
2811,72607,Josh Berenbaum,North Florida,0.0,0.5,0.0,1.0
2812,72608,Jadyn Parker,North Florida,0.8333333333333334,0.5645161290322581,0.30434782608695654,1.0
2813,72609,PJ Hall,Clemson,0.88,0.6419753086419753,0.6621621621621622,1.0
2814,72610,Terrell Ard Jr.,Presbyterian,0.75,0.6333333333333333,0.375,1.0
2815,72611,Luke Fizulich,Albany,0.0,0.3333333333333333,0.0,0.5
2816,72612,Abe Atiyeh,Boston College,0.0,0.0,0.0,0.0
2817,72613,Emmanuel Ansong,Green Bay,0.7727272727272727,0.42857142857142855,0.1875,1.0
2818,72616,Grant Huffman,Davidson,0.0,0.13636363636363635,0.14285714285714285,1.0
2819,72617,Abou Ousmane,North Texas,0.8947368421052632,0.6842105263157895,0.16981132075471697,0.0
2820,72619,Michael Jones,Davidson,0.3333333333333333,0.42105263157894735,0.22727272727272727,0.9696969696969697
2821,72620,Dayvion McKnight,Western Kentucky,0.0,0.12790697674418605,0.056179775280898875,0.23076923076923078
2822,72621,Vukasin Masic,Maine,0.0,0.5,0.15789473684210525,0.717948717948718
2823,72623,Bailey Conrad,Western Kentucky,0.0,0.0,0.0,0.0
2824,72625,Brent Davis,The Citadel,0.0,0.36363636363636365,0.0,0.875
2825,72626,Caleb McGill,UC Davis,0.0,0.6,0.0,1.0
2826,72629,Jai Clark,Florida A&M,0.0,0.0,0.0,0.9
2827,72631,Deuce Guidry,Texas St.,0.0,0.0,0.0,0.0
2828,72633,Nighael Ceaser,Texas St.,1.0,0.5384615384615384,0.7333333333333333,1.0
2829,72634,Noah Stansbury,Western Kentucky,0.0,0.0,0.0,0.0
2830,72636,Lydell Geffrard,Troy,0.0,0.0,1.0,0.0
2831,72639,Graham Ike,Wyoming,0.6363636363636364,0.36923076923076925,0.25,1.0
2832,72642,Andre Jackson,Connecticut,0.5333333333333333,0.5,0.3125,0.7272727272727273
2833,72643,Jalen Dalcourt,Louisiana,0.25,0.11764705882352941,0.0,0.8620689655172413
2834,72644,Liam Lloyd,Grand Canyon,0.0,1.0,0.5,0.0
2835,72645,Chance McMillian,Grand Canyon,0.0,0.0,0.5,0.88
2836,72646,RJ Duhart,Appalachian St.,1.0,0.7272727272727273,0.0,1.0
2837,72647,Xavion Brown,Appalachian St.,0.0,0.3333333333333333,0.0,0.0
2838,72648,Regin Larson,Charlotte,0.0,0.0,0.0,0.0
2839,72649,LaDamien Bradford,Louisiana Tech,0.0,0.391304347826087,0.2222222222222222,0.8333333333333334
2840,72650,Jaxson Robinson,Arkansas,1.0,1.0,0.5,1.0
2841,72651,Hayden Hefner,Texas A&M,0.5,0.3333333333333333,0.0,0.9375
2842,72652,Max Thorpe,Florida St.,0.0,0.0,0.0,0.0
2843,72653,Isaac Spainhour,Florida St.,0.0,0.0,1.0,1.0
2844,72654,Tanor Ngom,Florida St.,0.6923076923076923,0.6333333333333333,0.8,1.0
2845,72655,Sardaar Calhoun,Texas Tech,0.0,0.0,0.0,0.8333333333333334
2846,72656,Quincy Ballard,Florida St.,0.75,0.8571428571428571,0.0,0.0
2847,72659,Jonah Carrasco,IU Indy,1.0,0.6842105263157895,0.6666666666666666,0.0
2848,72660,Nick Blake,Pacific,1.0,0.34545454545454546,0.14285714285714285,0.9230769230769231
2849,72661,Liam Sorensen,Idaho St.,0.0,0.13513513513513514,0.0,0.5555555555555556
2850,72663,Gianmarco Arletti,Delaware,0.0,0.16666666666666666,0.3333333333333333,0.8888888888888888
2851,72664,Brandon Egemo,LSU,0.0,0.0,0.0,0.0
2852,72666,Kam Farris,Robert Morris,1.0,0.25,0.06666666666666667,0.8205128205128205
2853,72668,Zool Kueth,Northern Illinois,0.3333333333333333,0.25,0.6666666666666666,1.0
2854,72669,Adong Makuoi,Northern Illinois,0.5333333333333333,0.6545454545454545,0.4,0.0
2855,72670,Teemu Suokas,Ball St.,0.0,0.0,0.0,0.0
2856,72671,Josh Bryan,Ball St.,0.0,0.0,0.0,0.0
2857,72673,Enoch Cheeks,Robert Morris,0.25,0.1896551724137931,0.3333333333333333,0.9615384615384616
2858,72674,Brady O'Connell,Old Dominion,0.0,1.0,0.0,0.0
2859,72675,Freddy Hicks,Tarleton St.,0.8181818181818182,0.5142857142857142,0.4782608695652174,0.9090909090909091
2860,72676,Briggs McClain,Hartford,0.0,0.391304347826087,0.125,0.7333333333333333
2861,72678,Devin Askew,Texas,0.0,0.3,0.0,1.0
2862,72679,Brycen Long,Houston Christian,0.0,0.2631578947368421,0.3,0.7916666666666666
2863,72680,Xavier DuSell,Wyoming,1.0,0.3076923076923077,0.0,0.7916666666666666
2864,72681,Trey Phipps,Oral Roberts,0.0,0.037037037037037035,0.1111111111111111,0.7894736842105263
2865,72682,Moussa Cisse,Oklahoma St.,0.9487179487179487,0.8307692307692308,0.5333333333333333,0.0
2866,72683,Rasheed Browne,North Texas,0.0,0.0,0.0,1.0
2867,72684,Za-Ontay Boothman,Houston Christian,0.0,0.2,0.2,0.875
2868,72685,Tytan Anderson,Northern Iowa,0.0,0.25,0.25,0.0
2869,72687,Walker Kessler,Auburn,0.8987341772151899,0.7021276595744681,0.75,0.9
2870,72688,Justin Brooks,North Carolina A&T,1.0,1.0,0.0,1.0
2871,72689,Le'Tre Darthard,Utah Valley,0.0,0.391304347826087,0.47058823529411764,0.9166666666666666
2872,72692,Markhi Strickland,Saint Louis,1.0,0.75,0.25,0.0
2873,72696,Nate Pryor,New Mexico St.,0.0,0.5882352941176471,0.42857142857142855,1.0
2874,72697,Modestas Kancleris,Creighton,0.0,0.0,0.0,0.0
2875,72699,Rati Andronikashvili,Creighton,0.0,0.0,0.0,0.5
2876,72700,Beon Riley,Hawaii,0.0,0.3,0.0,1.0
2877,72701,Ryan Kalkbrenner,Creighton,0.8904109589041096,0.7161290322580646,0.4666666666666667,1.0
2878,72703,Jeremiah Francis III,New Mexico,0.0,0.0,0.0,1.0
2879,72704,Rollie Worster,Utah,0.0,0.3333333333333333,0.14285714285714285,0.8095238095238095
2880,72705,Darlinstone Dubar,Hofstra,0.8,0.6753246753246753,0.3684210526315789,0.9714285714285714
2881,72706,Julian Larry,Indiana St.,0.25,0.4594594594594595,0.3333333333333333,1.0
2882,72707,Cam Holden,Towson,0.4166666666666667,0.20987654320987653,0.07692307692307693,0.6666666666666666
2883,72708,Mason Archambault,South Dakota,1.0,0.21052631578947367,0.2222222222222222,0.8727272727272727
2884,72713,Jaden Walker,Iowa St.,0.0,0.2,0.0,1.0
2885,72714,Collin Moore,Georgia St.,0.0,0.5,0.0,1.0
2886,72715,Danny Kolp,Western Michigan,1.0,0.9285714285714286,0.0,1.0
2887,72718,Cam Bryant,Georgia Southern,0.6,0.47058823529411764,0.25,1.0
2888,72719,Darius Miles,Alabama,0.5,0.5,0.0,1.0
2889,72720,Keon Ellis,Alabama,0.5833333333333334,0.3877551020408163,0.16666666666666666,0.8507462686567164
2890,72721,Eric Reed Jr.,Southeast Missouri St.,0.0,0.3090909090909091,0.15384615384615385,0.921875
2891,72723,Ryan Rollins,Toledo,0.5,0.2524271844660194,0.19480519480519481,0.6595744680851063
2892,72724,"Kenneth Lofton, Jr.",Louisiana Tech,0.7272727272727273,0.36774193548387096,0.2564102564102564,0.5
2893,72725,Eugene Brown III,Ohio St.,1.0,0.7777777777777778,0.375,1.0
2894,72728,Kenny Hunter,Louisiana Tech,1.0,0.6666666666666666,0.4117647058823529,0.0
2895,72729,Bryce McBride,Eastern Michigan,0.0,0.1836734693877551,0.0,0.875
2896,72730,Setric Millner Jr.,Toledo,0.8648648648648649,0.5842696629213483,0.4782608695652174,0.9791666666666666
2897,72731,Toby Okani,Duquesne,0.75,0.3548387096774194,0.18181818181818182,1.0
2898,72732,Tyson Acuff,Duquesne,0.5,0.23076923076923078,0.4166666666666667,0.8928571428571429
2899,72733,Dezmond McKinney,North Dakota St.,0.0,0.16666666666666666,0.0,1.0
2900,72734,Kaden Metheny,Bowling Green,0.0,0.0,0.0,0.375
2901,72739,Shawndarius Cowart,Grambling St.,0.0,0.3333333333333333,0.21739130434782608,1.0
2902,72740,David Green,Louisiana Tech,0.5,0.32432432432432434,0.0,0.9696969696969697
2903,72741,Cam Young,Bowling Green,0.0,0.5833333333333334,0.0,0.8
2904,72742,Courtney Carter,SIU Edwardsville,0.5,0.2641509433962264,0.0,0.5416666666666666
2905,72743,Reggie Raynor,UNC Greensboro,0.0,0.0,0.0,1.0
2906,72745,Frank Jakubicek,Belmont,1.0,0.7368421052631579,1.0,1.0
2907,72746,Brandyn Talbot,UT Arlington,0.0,0.0,0.25,1.0
2908,72747,Abdou Tsimbila,Fordham,0.7142857142857143,0.5357142857142857,0.1111111111111111,0.0
2909,72751,Leo Colimerio,Fresno St.,0.6666666666666666,0.5925925925925926,0.42857142857142855,1.0
2910,72752,Jamarcus Jones,Jackson St.,0.75,0.5263157894736842,0.6,0.0
2911,72753,Destin Whitaker,Fresno St.,0.0,1.0,1.0,1.0
2912,72754,Braxton Meah,Fresno St.,0.6956521739130435,0.6923076923076923,0.6666666666666666,0.0
2913,72756,Kyle Harding,Fresno St.,0.0,0.0,0.0,0.0
2914,72757,Jamal Shead,Houston,0.16666666666666666,0.2777777777777778,0.04,0.8611111111111112
2915,72759,CJ Huntley,Appalachian St.,0.8518518518518519,0.7567567567567568,0.75,1.0
2916,72760,Tramon Mark,Houston,0.3333333333333333,0.2,0.2,0.8
2917,72763,Max Murrell,Stanford,0.8333333333333334,0.7777777777777778,0.3333333333333333,1.0
2918,72764,Sasha Glushkov,Appalachian St.,0.0,0.0,0.0,0.0
2919,72766,Michael O'Connell,Stanford,0.0,0.06896551724137931,0.06060606060606061,0.9583333333333334
2920,72767,Daniel Foster,Nevada,1.0,0.6666666666666666,0.75,1.0
2921,72768,Ryan Elvin,Houston,0.0,0.0,0.0,0.5
2922,72769,Eddie Lampkin Jr.,TCU,0.9,0.4675324675324675,0.5882352941176471,0.0
2923,72771,Robert Ford III,Idaho St.,0.0,0.0,0.25,0.75
2924,72772,Jordan Ivy-Curry,UTSA,0.0,0.16666666666666666,0.06896551724137931,0.45714285714285713
2925,72773,Davion Bradford,Kansas St.,0.9285714285714286,0.8484848484848485,0.6,0.0
2926,72774,Caleb Dorsey,Penn St.,0.0,0.0,0.0,1.0
2927,72776,Gethro Muscadin,New Mexico,0.7777777777777778,0.6666666666666666,0.8333333333333334,1.0
2928,72779,Jalen Terry,DePaul,1.0,0.5,0.04,0.4857142857142857
2929,72781,Gabe Reichle,Oregon,0.0,0.0,0.0,0.0
2930,72784,Joe Hampton,Long Beach St.,0.0,0.4074074074074074,0.19047619047619047,0.6666666666666666
2931,72785,Jadon Jones,Long Beach St.,0.6,0.42857142857142855,0.5263157894736842,0.875
2932,72786,Josh O'Garro,San Jose St.,0.0,0.25,0.4,0.25
2933,72787,Jermaine Marshall,Samford,0.0,0.4583333333333333,0.3333333333333333,0.8846153846153846
2934,72788,Justin Johnson,UT Rio Grande Valley,0.7272727272727273,0.3181818181818182,0.09375,0.75
2935,72790,Myles Foster,Monmouth,1.0,0.5606060606060606,0.3333333333333333,0.0
2936,72792,Jack Holmstrom,Monmouth,0.0,0.0,0.0,0.0
2937,72793,Gedi Juozapaitis,Georgia Southern,0.0,0.45454545454545453,0.16666666666666666,0.8604651162790697
2938,72794,Lance Ware,Kentucky,0.625,0.6666666666666666,1.0,0.0
2939,72795,Jakari Spence,Monmouth,0.0,0.0,0.0,0.0
2940,72796,Dom Martinelli,St. Thomas,0.0,0.23529411764705882,0.25,1.0
2941,72798,Ty Berry,Northwestern,0.0,0.6666666666666666,0.7857142857142857,0.9215686274509803
2942,72799,Cam'Ron Fletcher,Florida St.,0.5882352941176471,0.3829787234042553,0.125,0.9523809523809523
2943,72802,Chris Greene,Cleveland St.,0.0,0.5,0.0,0.8461538461538461
2944,72803,Kentrell Garnett,Louisiana,0.0,0.0,0.16666666666666666,0.9591836734693877
2945,72804,Judah Brown,Saint Mary's,1.0,0.75,0.0,1.0
2946,72805,Nate Heise,Northern Iowa,0.6666666666666666,0.4897959183673469,0.25,0.9629629629629629
2947,72808,Jarren Cook,Sam Houston St.,0.0,0.3333333333333333,0.0,0.9210526315789473
2948,72809,Justin Hill,Longwood,0.0,0.0684931506849315,0.1111111111111111,0.78125
2949,72810,Chaunce Jenkins,Wichita St.,0.3333333333333333,0.25,0.0,0.7142857142857143
2950,72811,Keith Dinwiddie Jr.,San Diego St.,0.0,0.0,0.6666666666666666,0.8
2951,72812,Alex Peterson,Kennesaw St.,0.8333333333333334,0.5128205128205128,0.4,0.0
2952,72814,Brandon Stroud,Kennesaw St.,0.75,0.5151515151515151,0.2727272727272727,1.0
2953,72820,Joshua Walker,Radford,0.0,0.0,0.0,0.0
2954,72821,John Hugley,Pittsburgh,0.5384615384615384,0.5825242718446602,0.5227272727272727,1.0
2955,72822,Elton Walker,Austin Peay,0.6666666666666666,0.6296296296296297,0.7692307692307693,1.0
2956,72823,Noah Collier,Pittsburgh,1.0,0.8947368421052632,0.5,0.0
2957,72824,Femi Odukale,Pittsburgh,0.0,0.10638297872340426,0.0,0.7333333333333333
2958,72828,Rifen Miguel,Troy,0.0,0.5,0.0,0.0
2959,72829,JT Shumate,Toledo,0.8571428571428571,0.5789473684210527,0.5263157894736842,0.9692307692307692
2960,72830,Jalin Anderson,Loyola Marymount,0.0,0.1111111111111111,0.23076923076923078,0.6111111111111112
2961,72831,Christian Alexander,Gardner Webb,0.0,0.5,0.0,0.0
2962,72832,Christian Shumate,McNeese St.,0.5,0.43,0.25806451612903225,0.875
2963,72833,Toler Reiff,Gardner Webb,0.0,0.0,0.0,0.0
2964,72834,Ari Seals,Tulsa,0.0,0.0,0.0,0.0
2965,72836,Woody Newton,Oklahoma St.,0.0,0.5,0.0,0.875
2966,72837,E.J. Clark,Alabama St.,0.0,0.2631578947368421,0.05555555555555555,0.782608695652174
2967,72838,Sam Mervis,Indiana St.,0.0,1.0,0.0,0.0
2968,72839,Luka Eller,Miami OH,0.0,0.0,1.0,0.0
2969,72840,Jackson Ames,Miami OH,1.0,1.0,0.0,0.0
2970,72841,Alex Tchikou,Alabama,0.0,0.0,0.0,0.0
2971,72842,Jace Howard,Michigan,0.0,0.25,1.0,0.0
2972,72843,Max Burchill,South Dakota,0.0,0.0,0.0,1.0
2973,72844,Cem Kirciman,Green Bay,0.0,0.6666666666666666,0.5,1.0
2974,72845,Taj Thweatt,West Virginia,0.0,0.0,0.0,1.0
2975,72846,Michael Matas,SIU Edwardsville,0.0,0.0,0.0,0.0
2976,72847,Josiah Fulcher,Bowling Green,0.5,0.4642857142857143,0.2857142857142857,0.9285714285714286
2977,72848,Fah'mir Ali,Charleston,0.0,0.18181818181818182,0.1,0.5555555555555556
2978,72849,Caleb Huffman,Nicholls St.,0.0,0.09090909090909091,0.25,0.7272727272727273
2979,72850,Robert ''RJ'' Glasper,Incarnate Word,0.0,0.25,0.11764705882352941,0.5178571428571429
2980,72851,Max Williams,DePaul,0.0,0.0,0.0,0.0
2981,72853,Chris Osten,Northern Illinois,0.0,0.8,1.0,0.0
2982,72854,Cade Ronzone,Arizona St.,0.0,1.0,0.0,0.0
2983,72855,Austin Ronzone,Arizona St.,0.0,0.0,0.0,0.0
2984,72857,Griffin Yaklich,Illinois Chicago,0.0,0.0,0.0,0.0
2985,72858,Marcus Bagley,Arizona St.,1.0,0.3333333333333333,0.5,1.0
2986,72859,William Jeffress,Pittsburgh,0.5,0.42857142857142855,0.6153846153846154,0.9090909090909091
2987,72860,Mawot Mag,Rutgers,1.0,0.5625,0.8181818181818182,1.0
2988,72861,Courvoisier McCauley,DePaul,0.0,0.2692307692307692,0.375,0.8333333333333334
2989,72862,Kobe Elvis,Dayton,0.0,0.23333333333333334,0.09090909090909091,0.7380952380952381
2990,72865,Lucas Saleh,Buffalo,0.0,1.0,0.5,1.0
2991,72867,Jason Spurgin,Southern Utah,0.782608695652174,0.5,0.4166666666666667,1.0
2992,72868,Myles Wilmoth,Butler,1.0,0.6666666666666666,0.0,1.0
2993,72869,Chuck Harris,Butler,0.0,0.23255813953488372,0.05714285714285714,0.6956521739130435
2994,72871,Nick Fleming,Southern Utah,0.0,0.16666666666666666,0.16666666666666666,0.7857142857142857
2995,72873,Boubacar Coulibaly,USC,1.0,1.0,1.0,0.0
2996,72874,Kyle Karstetter,Idaho St.,0.0,0.0,0.0,0.0
2997,72875,Kyndall Davis,LIU,0.56,0.34615384615384615,0.18181818181818182,0.8076923076923077
2998,72879,Creighton Lebo,North Carolina,0.0,0.0,0.0,0.0
2999,72880,Will Carius,Western Illinois,0.4,0.36363636363636365,0.10526315789473684,0.8571428571428571
3000,72882,Marty Silvera,Saint Peter's,0.0,0.0,0.0,1.0
3001,72884,Charles Mendys,Elon,0.0,0.0,0.0,0.0
3002,72885,Weston Church,Oklahoma St.,0.0,0.0,0.0,0.0
3003,72886,Carson Sager,Oklahoma St.,0.0,0.0,0.0,0.0
3004,72887,Jake Kosakowski,UC San Diego,0.0,1.0,0.0,0.953125
3005,72888,Bryce Pope,UC San Diego,0.0,0.4,0.22727272727272727,0.7368421052631579
